Crashed,Rewards,AvgSpeed,StdSpeed
True,25.741878858552457,26.112487866528515,2.693421799360789
False,58.15812119931396,19.455822152998515,2.527620647165686
False,57.60701009147786,20.505822152998512,2.9204690780232214
True,45.015891914326915,25.444152822831917,2.4282974902156162
True,9.002553175688096,22.681808237304455,2.1907552237112586
False,61.08701009147764,20.280822152998514,2.8733490224017193
True,49.94971087837414,23.940221185396556,0.5700964037111578
False,59.62186540774511,21.27226030757122,2.877511610058961
True,40.64332620974093,26.44009860136011,2.858565022205525
False,63.50034342481126,22.68082213788848,2.4388908158425746
False,59.84256564703347,21.78082215299775,2.8572133531729107
True,11.491454333818366,23.36362345384112,1.5851561154453029
True,53.70013439201274,25.98878157134624,2.8110551939160224
False,62.12501375041594,22.209760307571216,2.5948157111477523
True,13.527488617297571,23.634042265522176,1.6625768256314368
True,34.42114316312039,21.844795319215923,4.095142689602939
True,22.260343424181663,22.282125134640637,2.598492331314844
True,49.1136767581447,23.58785124734245,1.6461240222093982
True,14.849266430864239,23.956885499512754,0.3813195102829725
True,62.088173132519536,24.339790203245826,4.658539673787447
True,58.580124356073775,21.91287237222532,3.5704071118712983
False,57.46630985218957,20.89726030757122,2.8885365320006735
True,58.740343424811414,23.848792776249834,0.881593550495651
True,27.39812120258871,22.898632894940615,2.6326584879772224
True,56.47415532281868,24.01148271478967,0.05803646098919472
False,61.87075436084306,22.697260307571213,2.3395526498273265
False,62.54158942031533,22.584760308121368,2.223670179135316
True,57.54901326051223,21.662657798006087,3.7009530401117576
True,40.16336301412522,21.762624782777443,2.5239818802048615
True,37.34606625476118,21.358387417971805,3.992076825886134
True,40.39966127347125,25.26568718628026,2.3152790525520484
True,36.033676758144644,23.76859037996582,1.0037089075269436
True,21.759446754204887,23.515655839759525,3.7772497446096813
True,23.13833310059604,23.922916375745054,0.56652332220511
False,60.207059104949145,21.555822139963382,3.13208968457988
True,39.202927306950514,24.095221737882213,4.767316232598606
True,58.01210645711436,21.999981841772392,2.727664539153342
True,44.84142096330819,21.27271150167781,2.8273339587860065
True,35.89822057645768,27.647220752789593,2.8786503719790235
True,32.247403448857185,25.85694073330361,2.733590104008195
False,63.12267946336998,24.58875599845468,1.6859641659283324
True,36.11367675814464,23.422791747173175,2.060423150259909
False,61.1640876304235,22.247260307571214,2.607401094804306
True,40.954155322818586,23.927327715580127,0.6278320541218182
False,71.49589005259304,26.01369846215298,2.7719013268508186
False,62.792113467002174,21.880479387435475,3.755203198949835
True,16.994155322188938,24.037182122956445,0.09975516821835062
False,62.595790674448054,22.41370058867328,4.056705292829655
False,60.75271523759948,21.384762434100576,2.8874099937859614
True,24.78811760654439,23.19557364937209,2.6075081493479324
False,64.06226298787509,21.63077246292452,3.8624789462034053
True,11.491454333818366,23.36362345384112,1.5851561154453029
True,42.76255710164851,25.733199127109305,2.7747415638672166
True,39.62705665157688,22.94657739034854,4.198304036639874
True,11.514155120714538,23.49501206811665,2.101260995362915
True,16.575898978930816,23.53718075946106,1.3812176834541077
True,58.36580043690086,22.185534301384333,3.5085374082554024
True,49.503986385253974,25.22146027311341,2.2995603235300144
True,45.547155584433426,22.147564555179827,4.137362224237396
False,61.25938853081823,21.272260307575184,3.1744194864744726
True,13.202565444929476,22.730511586300736,2.3439987814076546
False,63.26583128771563,21.668190930087288,2.760492870260502
True,25.953676758144262,23.681811772452924,1.16516371333545
True,16.62034342337526,23.484520827683955,1.5690109392715643
True,33.28256564703353,23.736266470203187,1.1514846821169753
True,46.28748865615198,23.93381631240333,0.5995068821267195
False,61.69970021690364,20.905744976483657,3.1852936885786542
True,40.67763569924866,25.38870738302705,2.5834553418178534
False,64.58097296047494,24.438997741889246,1.4488919920120187
True,29.91943585499624,26.878235701325423,3.1652288783809057
True,31.057177366904362,21.891389437345794,4.07166206707218
True,44.67812120258908,23.591950157421262,1.4551791733968806
False,60.50826633007837,21.75976034203263,2.8121042429697196
False,58.77403483124292,20.055821325644995,3.012836884936644
True,27.08748865615192,23.827186636852357,1.1570120655716134
True,27.731454535922413,23.724810181580974,1.0890265691411405
False,61.29871344605107,21.601541227376288,3.517881155253256
False,63.216942410970894,21.368322074402453,2.8160881742385615
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,22.189232313695722,23.608946835127817,1.3842781786691187
False,64.90045724114785,24.58875599845468,1.6859641659283324
True,38.14261253337276,22.151188596746874,3.9899803637040634
False,63.15458847893106,22.943321348242826,3.1173983014233437
True,22.65910044214103,23.046335859696224,4.947662725496775
False,61.80888273561652,21.53986561891734,2.9738999520523812
True,21.82034342337527,22.21862364110802,2.910170825785851
False,67.44573568028885,23.99332215278651,4.451326223201688
False,59.23367675814022,20.05582215299851,2.8074685347052357
True,39.952780669473675,25.464585502105262,2.434648416219241
False,62.243600169734954,22.451198477253957,4.680522866480593
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,21.482565647023332,23.248413034912456,2.386647968103987
False,59.48256564703357,21.10582215299851,2.960093419487264
False,58.1649081375384,18.986317035223458,2.1069958347539677
True,30.32748865615192,23.846357076849053,1.0548309279516541
False,62.593676758144596,22.605822146373335,2.4889127453820263
False,58.710540198341185,20.830595836753876,3.720211986785529
True,42.05249828817106,21.912799600226897,2.8392668310541413
False,57.907430171490084,20.059368392719954,2.7870749785207103
False,58.45589792910631,18.93082215299851,2.119397950920421
True,17.882565646403876,23.50693296584732,1.5381194526925959
True,52.745728845926614,24.981510231624313,2.0874467801079826
True,43.84923803354493,22.657437977834537,4.180327282465815
False,65.56680177794216,24.28363015907254,3.961754532905984
False,61.38454875399189,21.317983675482655,3.3576850845734496
True,27.84256564703352,23.70917721073098,1.5945764601702306
True,60.04087741624369,20.96089830870048,3.6204531697461357
True,26.33805847242801,26.25590642386834,2.6898941178414897
False,58.949232313700236,20.730822152998506,2.949727897084859
True,38.65521618796676,26.01296834201712,2.734708496151058
True,45.847010091477976,23.332064698923272,1.845611045186258
False,62.00034880838726,22.247271368884608,4.339410578027187
False,61.49769625551484,22.305799767775493,3.955351347828716
False,62.67702215878973,21.733630159556053,4.008318743325339
False,62.26478786925577,22.155822152951437,2.7271645588754283
True,10.274154861880415,24.060062101578122,0.12124633292339515
True,60.404821989485264,23.98963069121136,0.18791027344118708
False,67.6279579024925,24.89332199780133,4.149256247042029
False,59.57145453592233,21.10582215299851,2.960093419487264
True,33.13828711779758,23.93974548199041,3.763799939172042
False,63.03257588232745,21.0555304446522,3.290034042556775
True,36.467060790835035,23.00732491737545,4.16179922502927
True,36.42132560243425,25.77575098692314,2.537091673037959
True,15.033676741108469,23.464104031351397,1.4730329370550357
True,32.67367675814464,23.74544941796241,1.0498972248781968
True,57.8292323137002,23.713210237006315,1.5188174816208422
False,59.15715485218141,20.184760386167273,2.7965242231775975
True,30.726822911492953,23.759758769867226,3.833809949833711
True,22.447732379975466,21.994976471325472,1.7145773583140587
True,29.117634582279134,26.297321678422513,3.069346715271313
False,61.52146477122084,21.8055304446522,3.19038059394703
True,57.21717721708396,23.233253266193195,4.199402899615565
True,44.43367675814468,23.789989967013657,1.0330078645649676
False,61.88748865615193,24.00976030757122,0.05366383705758191
False,63.09310245030677,23.31022470900184,2.4145721316637094
False,62.3435780661473,23.15547938487589,3.50081470782388
True,45.12178411292027,23.85967429817424,4.615304283142526
True,49.6200983692809,24.88955203995651,1.9219584658830013
False,63.34923231370016,22.980821744174808,2.2022032265207336
True,15.100342373550827,21.554838257336915,3.0594463901006694
False,67.22082198948539,24.00976030757122,0.05366383705758191
False,63.45394219960781,21.74679590617028,3.0545442090792347
True,56.78659185834308,24.846827224884798,4.553442552689275
True,33.456377545040816,23.892495987030802,0.8203633826842787
False,62.86034342481126,22.230822152891147,2.6941470280505553
True,56.02142596458,24.94724863786662,2.2799991674053968
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,43.24652267252855,25.80406938415371,2.854852880361104
True,60.130430033538914,21.776792554859224,3.8505106911014684
True,61.22478786925575,23.8660260094539,0.7722070298999845
False,61.61589898036689,20.730822152998506,2.949727897084859
True,59.11691139220835,22.128038601163286,3.8286331454462617
False,61.88393392053586,22.796868392719297,3.8242438483507026
True,17.10923231226415,23.484520827683955,1.5690109392715643
False,60.708266253328034,21.384760307591858,2.8874080641108555
False,58.72804990688764,21.09613009167816,3.904115367032748
True,61.998499883270924,23.767574126635385,2.53011775299156
True,39.51521219188592,25.393343060901888,2.405600177015862
True,36.25589898036686,23.387546033249865,1.7608036972049474
False,61.41913377023508,22.25547945460654,3.4569592377450102
True,39.331454535922425,23.781912658052644,1.0518489430331117
True,9.993674360537664,23.127649387723825,1.9633423485353139
False,65.04137758073608,24.881085113238186,3.722860267465366
True,44.09589898036686,23.814872303972663,0.9025039184392739
True,58.34652598626913,24.356099189855325,4.070371592666105
True,24.638121202588923,23.65634721874957,1.3039346311364393
True,55.55259735141335,23.15751088016639,4.487462315475008
True,40.80483461261778,22.045489927497936,4.009566016171736
True,34.63415532281859,24.01859106204041,0.07294637989043197
False,55.825680758908405,19.547260380100557,2.400093670999594
False,59.78478786925568,21.630822152998366,2.894030889856644
False,60.57589898036679,21.4058221529985,2.9340517651010836
True,13.051454074984242,22.529472982546935,2.7221715784664853
False,58.24256564559755,19.53082215299851,2.571938534418274
False,59.66034342481122,20.730822152998506,2.949727897084859
True,48.835746123907604,25.1056746607756,1.4692871608766909
True,57.29298634890513,26.264954364908224,2.8301548270103
True,11.491454333818366,23.36362345384112,1.5851561154453029
False,60.744787869255795,20.805822152998513,2.9556126850267272
True,30.97833310059637,23.943597348106437,0.48580547063552476
True,61.1088232780925,25.623419312907416,3.492153071825897
True,26.167010091477902,23.700528727014586,1.1328514750164276
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,30.396044548928913,22.430226103933006,4.117425457525818
True,11.802565444929478,23.36362345384112,1.5851561154453029
True,11.514155120714538,23.66619012196155,1.462124283061165
False,64.32129124995878,23.39332215278651,3.9807404272872247
False,63.63684679757777,24.593272338313312,3.0924062661393696
True,35.902612399435434,21.87688745326915,3.9179186554038754
False,57.598121202588764,20.280822152998514,2.8733490224017193
True,26.255898980362392,22.824203703228246,2.627500797284916
False,64.50339289797311,22.44298368868356,4.3010112425317475
True,24.53145453592204,23.681811772452924,1.16516371333545
False,62.44256564703348,22.53082215009362,2.535731638476194
True,41.995197359307745,22.432377686368653,3.6927915460534644
True,59.63367675814464,23.862405090790492,0.782254302121805
True,49.517261713104865,25.531621904023876,2.6221888336964616
True,40.407488656151955,23.88398391517174,0.9189904310722008
True,40.1293628740946,22.828809134917083,3.8000426166406474
True,28.91020554015252,22.9709968773642,3.980321851113642
True,39.48499976726304,23.955528678314696,0.4319872788483667
True,39.82082198948529,23.93185043687828,0.5960413455274064
