Crashed,Rewards,AvgSpeed,StdSpeed
False,114.03499691281512,20.743150768928047,2.504433215313078
True,53.31808917600098,23.905289342083112,4.459022414567727
True,14.7783256498476,29.069835992310875,2.1956204520471423
True,9.771450873759512,26.713441879516257,3.882937446973908
True,35.607793121520785,27.77740400291765,3.589428160336537
True,27.391846595786692,29.615893586505774,1.3647816136101223
True,25.095890052596076,29.484268400785282,1.9777119414128908
False,120.62744489658806,22.743150768928047,4.174272937565827
True,107.30863288435981,23.896908538077135,4.579863228409373
True,14.683369346045849,29.30998023812829,1.7545938927027782
True,34.5410847640594,29.74449154347967,0.989014073632976
False,118.29926853734563,21.118141551904845,2.672561376047877
False,123.4013499669393,22.555650768928047,4.197385376503931
True,36.28166783035148,29.795505534338087,0.7128919909311928
True,13.126112659707923,29.481948315936464,1.0606844127052144
True,30.503890058811383,27.712623839375297,2.382597484382166
True,52.50556115986219,24.858384632909527,4.380577133420804
True,19.80222986773308,24.804328516842357,3.722836018559619
True,87.32088484755415,22.845150683003634,3.925112587059261
False,117.1234482536195,21.555650768928047,3.5396866223043686
True,12.962557729760633,29.061784203845942,2.531903859698618
True,91.25457722024997,27.674630952258845,4.0053013077972315
True,47.182427122552134,26.823019883931146,3.8018782596585394
False,131.2905439630525,24.163272630465674,4.409436088630905
False,121.04849397123758,21.180650768920504,2.761132488337213
True,16.70933398884414,29.294738135876585,2.135796284265367
True,8.45946936010474,29.22301010039277,1.2196440231743049
False,120.98300045214359,22.868150768928047,4.455125347850766
True,24.38477894157895,29.45872129540048,1.9781854747396135
True,42.38891381882288,27.323693959432706,3.9878733283929093
True,31.038446591086927,27.186151548996367,4.092444442527497
True,22.3543517046483,29.197285126759226,2.5491446220120157
False,121.8857940906534,21.743150757074307,3.2940228905203885
True,56.61484141397844,25.944595465471696,4.1849685061960855
True,111.28795300315758,21.575791333874882,2.9966107800792794
True,57.7629973576096,25.147790294985978,4.21739396469631
True,16.644992256741478,29.16774787514765,2.096373877384548
True,108.22456094238095,24.765763687873907,4.667699355412226
False,120.91248545815263,21.89940076872923,3.414872271617869
False,114.36571043552149,21.55565070343137,3.207434209054972
False,117.87188934271491,21.180650768928047,3.131372629970817
True,16.882891072499355,28.545862909501263,3.3912125513212446
False,131.4688401116751,23.96190076892804,4.49186546314217
True,12.997333713648516,25.413203384255343,3.875578571556222
True,43.8127182009042,22.846126860840364,4.1734264052574614
True,17.112830377129058,29.540618841241084,1.0853199052887568
False,117.13855600802142,21.305650768928047,3.2779119550090483
False,122.19207215493107,21.743150768927443,2.991060364346178
True,48.832642268691714,26.80180044400819,3.4885604819151004
True,47.676899189054836,25.180810144685445,4.665188959148226
True,23.56255680442123,27.7985005930489,2.7962072285186617
False,115.18132666108114,20.618150768928043,2.121293629981401
False,112.07801401802209,21.055650768928047,2.9723782746735057
True,16.460668850277134,28.64753451436307,3.0200941623818656
True,33.24905810272069,26.674152816017042,4.176274885472013
True,39.764501942668616,24.53761796112635,3.846387696176066
True,35.55077700176546,27.373123186860173,3.9002592865521364
True,14.99342144900241,26.791850240977247,1.8860107497188967
True,35.91767610261688,24.646575047343646,4.728746064259575
True,99.46979411681052,26.57228461581709,4.592262137958895
False,121.41233710326107,22.118150768928047,3.892347366109414
True,41.23892474654727,29.045573906872605,1.9748742889445994
True,106.1794211119758,21.295608094733517,2.8291294545735832
True,27.3760006469635,27.86250075816036,2.6511581758647047
True,45.021521671835096,21.316181108503283,2.1212350754746794
True,52.92733547959516,29.22217405627654,1.7769671183858007
True,18.117284716897117,29.38657551084875,1.8491483367075523
True,119.30249043459696,23.648194735367777,4.409791263180548
False,119.67194450558144,20.899400768928047,2.526677395798966
True,111.7644819056161,24.467104936256348,4.467298671933084
True,43.88695576383476,27.17913295196544,4.135087705714106
True,18.923643479626822,23.96405298940515,2.462187334411342
False,128.69214075671326,23.02439672728649,4.04406394062338
True,17.22922342325564,29.783104354004802,0.53246570263697
True,103.83324344081515,23.46417175215493,4.638819343011413
True,43.700997598147765,26.84458462135625,4.230809128733442
True,18.229547739435873,26.217263116969722,2.5973145585313553
True,30.899467561917803,24.115081158928277,4.411438315796793
True,57.954712826782284,25.572936441124778,4.022600141053146
True,98.03854101282299,23.714376318963662,3.3144176729109334
True,5.963296471472666,27.990517016193966,3.4125767258739454
False,123.3165795389778,23.46875004553245,4.240822912307791
True,125.07081125810375,22.742747813711016,4.170576074339072
True,72.5329247734602,24.36837286955359,3.7461412587574108
False,110.53857703237959,20.618150768928047,2.1212937635422713
True,72.98187668979632,23.514336650489863,4.179123380294921
False,120.91379018862231,21.475772614339526,3.003409066128977
True,91.92585342559309,23.21905952328062,3.7798353734130954
False,110.851723197263,20.118150768928047,0.8169818160863714
False,114.09616764170751,20.118150768928047,0.8169818160863714
True,32.47366783035155,29.885172852103423,0.4022672038092361
False,117.5647112088822,21.68065076892804,3.329853107621749
True,69.56896048717732,22.800500974977442,3.892475832933384
True,25.272840588041312,27.240411501841038,2.5890152993032154
False,122.20023256728477,21.71190076892804,2.9969075277617736
True,38.22922338590703,29.89989428132087,0.3775534257211346
True,23.807001163801175,29.45872129540048,1.9781854747396135
True,113.23472503001342,21.516666827499705,3.222727093359519
False,119.78691440732952,21.99315076892804,3.8146157715170816
False,122.1408049328497,22.656264614857825,3.650516848089035
True,23.420445089448837,29.46400096750658,1.8861493921102324
False,122.60202066121954,22.14940076892804,3.7911409733332677
True,68.95055415893135,24.096405543566128,4.317980178912645
True,21.90933397843402,29.441667674636477,1.921801702669121
True,26.16255672062076,28.53652923410929,2.1733057887678275
True,69.19337343242022,24.329572616822592,4.41476766725748
True,25.984778941472403,29.86056703471005,0.4393899412248379
False,118.65277220757697,22.062673379429448,3.2070363429757998
True,7.287827254198542,27.94216000760312,3.5797545026179924
True,62.299007853724596,24.25592390678829,3.99084205292937
True,23.434241114311263,26.780151032899965,4.6531899987967265
True,6.0799118918448665,28.64238513488322,1.878839420727827
True,56.641771597474566,24.452257298007943,4.013864201394082
False,126.27900376988595,22.117901369140718,3.6013566967120063
True,39.89199075301843,23.194156932860796,4.089874752110951
False,125.91147468753809,23.225620253956144,4.307643853759437
True,67.61934353171118,22.635942898583597,3.76231198286105
True,85.7215612129331,25.111539918827937,4.567497600246383
False,111.2741959108267,20.9375333320677,2.5093577705619463
False,130.08094164251824,23.81934923491052,4.275398371995095
True,93.30702330813533,25.476647491625947,4.826120572833959
True,13.066666666666672,24.47035816186557,2.051294018549335
True,53.12253750032551,25.908400226891082,4.396290152506055
True,9.643267934011314,28.31620177923129,3.3323930847292953
False,112.71634840158674,20.493150768928047,2.02039432315918
False,117.06700813601613,21.80565076892804,3.0810987836043298
True,26.368541906938276,28.29265476471904,2.2959782959892934
True,81.99809853456323,23.62604612415821,4.340741113649981
True,27.266343323658095,25.843563971049914,2.306689990116407
True,15.998312934228158,27.934520939126273,3.059427564010238
False,131.90969631155116,23.89939672749054,4.46500637231361
True,72.915635784145,23.160521238228846,3.2540108250186255
False,121.96020985660631,22.649400768928043,4.228856228972555
False,112.89003360575656,20.524400768928043,1.5060031761939354
True,31.940429112817394,29.553517931231884,1.4730803789775273
True,13.688888888888892,24.907407407407405,0.3817690394090429
True,49.94092974864125,24.02050083443429,4.333787515877085
True,60.25337682119866,24.42050436819259,4.615438616169794
True,82.40354662021855,25.015481661237043,4.730407666877424
True,122.75346703553696,24.20479326013904,4.3578930512090395
False,120.06901606497442,22.11815076892804,3.1702230823632456
True,31.063676146972348,27.026478750608625,4.042435344483981
False,123.2452846303468,22.99315076892804,4.344300283689379
False,117.32388568332856,21.368150768928047,3.1048501778944213
True,116.10711347784392,22.804755903469964,4.202519954221464
True,8.887747394103554,28.14785915951585,3.4506178652641575
True,19.19277894419758,29.629962400352817,0.9264825980758301
True,48.602351258609296,23.738651554406996,3.987976726798376
False,119.185240442658,21.74315076892804,3.426545873648184
True,31.68289103515111,29.136827400343748,2.8010739763412507
True,118.93676810451461,24.55234819878606,4.5924002468102945
False,115.35724582442481,21.194349467939926,2.90203491506389
True,21.20700116429007,29.830255521487423,0.4794670365234125
False,124.64579430017432,23.27440076892804,4.019689671902669
False,126.25401697839801,23.336891551308735,3.88840702341352
True,78.4853357672204,24.45993329317065,4.512728484549574
False,132.62053312384967,24.625076020319092,4.342424820767697
True,114.29645987947315,23.30372085531211,4.344473470636622
False,122.31348222508316,21.430650768928043,3.2943151794265444
True,7.311713080249325,28.2432489454833,2.76855298328386
True,34.22724008620976,25.908043221416726,4.4346705970127225
False,119.0100795713344,21.774400767866638,3.3671992212571404
True,57.66244310099772,26.052941562483888,4.104424922740815
False,121.16797355800121,21.743150703431333,3.406491802143215
True,81.79346186937283,24.441332255334373,4.652012018178033
True,28.975517583261844,22.81481366852048,2.6111057268218865
True,27.629223385911338,29.530891789312417,1.850759620239464
False,126.84780666573012,23.180083195581783,4.242617367834419
False,110.20708304453616,20.618150768928047,1.8633076328877558
True,32.829223385907056,29.891552138097623,0.39181728409681116
False,118.09411156399206,21.243150768928047,3.206089035329448
False,121.47959727840563,22.49315043207974,3.8182471716099635
True,23.682891035416134,28.86061216855213,3.1689152882616574
True,25.492705191093282,25.197927655042154,3.309463477028148
True,33.40617360058751,29.659208611723102,1.4115769428118772
True,7.924046831042714,21.089017444622908,3.2764232979878187
True,41.12733611694211,22.884201966542484,4.283259941154768
True,13.745674698722516,24.309411700308473,4.469181582218021
True,18.906937979140263,25.583757259073323,1.6474486636476533
True,86.1667510950827,22.91491002655868,3.307536164287253
False,126.43448949032143,23.250000236840684,3.7079849951517803
False,120.20863018795143,21.711900768928036,3.016765290738437
True,44.51448132747109,22.777026796437603,3.457170642690982
True,105.47674355947485,21.849314775133326,3.4476147196600757
False,119.2123371722832,20.805650768928047,2.607751877834491
True,91.47788192257715,24.15667468599565,4.161903319880616
False,120.36077946197625,20.930650768928047,2.565810578611248
False,122.7459905834716,22.66672677270136,3.629082259040721
True,27.105641181993636,26.095533687895518,2.081674153196074
True,31.849366665216547,22.23089888998497,3.745012819783355
True,50.1758900525737,29.884232881794386,0.4262614201728368
True,27.112830342181244,29.704683493992736,0.8975991450249526
True,22.836371371516023,25.41922563333489,4.266141333975173
True,73.35940789962531,24.352718151794495,4.7759868478620024
True,35.77758690283386,26.836358015933545,4.18574196474801
True,56.87292598576521,27.288152299241975,4.0740003663264766
True,27.775459279884373,21.593827202962057,2.3711735813795896
False,124.23458970769416,22.368150768928047,4.179269389976011
True,100.32363948211531,22.697590385908416,3.45192295114738
True,63.101875237758904,29.858014747501862,0.7336177905203178
False,122.31330162099522,22.18065076892804,3.6877175459166103
